filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/jena_climate_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1553e5a7f700>,1,LSTM,1.55586320056062,0.7561365123837921,1.2473424552065162
datasets/processed_data/jena_climate_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1553e5a7f700>,2,LSTM,1.633935694021954,0.779824032699022,1.2782549409339101
datasets/processed_data/jena_climate_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1553e5a7f700>,3,LSTM,1.650580944552091,0.7866038046609839,1.2847493703256254
datasets/processed_data/jena_climate_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1553e5a7f700>,4,LSTM,1.6079909244461785,0.7724942544056382,1.268065820234178
datasets/processed_data/jena_climate_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1553e5a7f700>,5,LSTM,1.5941945167600775,0.7672838634889226,1.2626141598921174
datasets/processed_data/jena_climate_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1553e5a7f700>,6,LSTM,1.5851304478046926,0.7617945342325005,1.2590196375770684
datasets/processed_data/jena_climate_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1553e5a7f700>,7,LSTM,1.5439588887124374,0.7567863924770863,1.2425614225109507
datasets/processed_data/jena_climate_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1553e5a7f700>,8,LSTM,1.6054713964186371,0.7736228552187472,1.2670719775997878
datasets/processed_data/jena_climate_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1553e5a7f700>,9,LSTM,1.5686195006622066,0.7667450416018723,1.2524454082562666
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.OOS.Holdout object at 0x1553e313b460>,0,LSTM,0.023191587965972687,0.09054216280764468,0.15228784575918292
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553e4ec6380>,0,LSTM,0.020451470330481378,0.0802403992748574,0.1430086372583187
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553e4ec6380>,1,LSTM,0.019334465916787964,0.08268799065491064,0.13904843011263365
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553e4ec6380>,2,LSTM,0.020778669971136993,0.08272057418270842,0.14414808348062416
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1553e4ec6380>,3,LSTM,0.021524867385276272,0.08718849216412222,0.14671355556074658
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553e4ec7940>,0,LSTM,0.021888948490061934,0.08586556866269632,0.14794914156581623
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553e4ec7940>,1,LSTM,0.021849973993913065,0.08767734971522874,0.1478173670240174
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553e4ec7940>,2,LSTM,0.022200433592764173,0.07184898248836989,0.14899809929245464
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553e4ec7940>,3,LSTM,0.02139659440794758,0.08532182059766936,0.14627574784614017
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553e4ec7610>,0,LSTM,0.02279840752854385,0.08791126076637301,0.15099141541340638
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553e4ec7610>,1,LSTM,0.027508109636783143,0.0769056597201241,0.16585568919028115
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553e4ec7610>,2,LSTM,0.021142929592165145,0.08310417828685324,0.14540608512770414
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1553e4ec6830>,0,LSTM,0.021888948490061934,0.08586556866269632,0.14794914156581623
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1553e4ec6830>,1,LSTM,0.025992371021640055,0.10770789712117619,0.16122149677273206
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1553e4ec6830>,2,LSTM,0.021470727251717243,0.07570842573861537,0.146528929743301
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1553e4ec6830>,3,LSTM,0.022074663161720246,0.08537462631468236,0.148575446025648
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1553e4ec7c10>,0,LSTM,0.02279840752854385,0.08791126076637301,0.15099141541340638
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1553e4ec7c10>,1,LSTM,0.0351270956351973,0.10185838749278459,0.18742223890242402
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1553e4ec7c10>,2,LSTM,0.022733219458148723,0.08795548196559104,0.15077539407392945
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1553e4ec7b20>,0,LSTM,0.01632705943285701,0.0772401294691358,0.12777738232119568
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1553e4ec7b20>,1,LSTM,0.02189006136154678,0.08818977991036296,0.14795290251139645
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1553e4ec7b20>,2,LSTM,0.02259647428701604,0.09265379429695818,0.15032123697939703
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1553e4ec7b20>,3,LSTM,0.020107252146674276,0.0757129384293453,0.14180004283029776
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1553e4ec7b20>,4,LSTM,0.02139659440794758,0.08532182059766936,0.14627574784614017
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1553f1949960>,0,LSTM,0.017758523179656246,0.08541716853456455,0.1332611090290646
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1553f1949960>,1,LSTM,0.021739725444881928,0.0867579931331519,0.14744397391850889
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1553f1949960>,2,LSTM,0.02216860602620849,0.08973891410294543,0.14889125570767575
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1553f1949960>,3,LSTM,0.020049725556475967,0.07271940868867513,0.14159705348797327
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1553f1949960>,4,LSTM,0.02150043192290036,0.0845589574835405,0.14663025582362038
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1553e2ba9f60>,0,LSTM,0.3389104428898149,0.37819019838352924,0.5821601522689568
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1553e2ba9f60>,1,LSTM,0.3546426885547696,0.3816888523045809,0.5955188397983473
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1553e2ba9f60>,2,LSTM,0.33263171164602107,0.37278619420713405,0.5767423269069308
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1553e2ba9f60>,3,LSTM,0.3315297791139954,0.37479547566797966,0.5757862269228011
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1553e2ba9f60>,4,LSTM,0.3401120099451827,0.3807650976533613,0.5831912293109205
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1553e2ba9f60>,5,LSTM,0.33633372725316096,0.3760407239182205,0.5799428655075954
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1553e2ba9f60>,6,LSTM,0.33124933125032746,0.3754857787886004,0.5755426406881835
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1553e2ba9f60>,7,LSTM,0.3307332956535936,0.36890160934224986,0.5750941624235058
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1553e2ba9f60>,8,LSTM,0.326967698247139,0.36517494757453334,0.5718108937814486
datasets/processed_data/jena_climate_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1553e2ba9f60>,9,LSTM,0.3478941862557192,0.37963949318502194,0.589825555783843
