filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s2.csv,457,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E3DDA930E0>,3,LSTM,1.6218383951500557,0.9602258292997249,1.2735141911851848
datasets/synthetic_data/s2.csv,457,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E3DDA930E0>,4,LSTM,0.9445005115338426,0.7719664340838213,0.9718541616589613
datasets/synthetic_data/s2.csv,457,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3E33BBDA0>,0,LSTM,2.8695742574554677,1.56027622099356,1.693981776010435
datasets/synthetic_data/s2.csv,457,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3E33BBDA0>,1,LSTM,3.9131410989809927,1.5513146439025625,1.978166094892184
datasets/synthetic_data/s2.csv,457,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3E33BBDA0>,2,LSTM,2.6600250812187216,1.175103240470016,1.630958332152824
datasets/synthetic_data/s2.csv,457,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3E33BBDA0>,3,LSTM,2.0288639967540076,1.096596598052474,1.424381970102826
datasets/synthetic_data/s2.csv,457,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3E33BBDA0>,4,LSTM,4.850910032725633,1.8606710884971749,2.2024781571506296
datasets/synthetic_data/s2.csv,457,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3E33BBDA0>,5,LSTM,4.065025814710331,1.536365012874594,2.0161909172274166
datasets/synthetic_data/s2.csv,457,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3E33BBDA0>,6,LSTM,1.714924167731448,1.050308311332703,1.3095511321561475
datasets/synthetic_data/s2.csv,457,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3E33BBDA0>,7,LSTM,0.7436328254309519,0.7251132736451109,0.8623414784358641
datasets/synthetic_data/s2.csv,457,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3E33BBDA0>,8,LSTM,3.3765888707434923,1.4822419587100912,1.8375496920473995
datasets/synthetic_data/s2.csv,457,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3E33BBDA0>,9,LSTM,5.422132068311309,1.8912163974418505,2.3285472012203896
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.OOS.Holdout object at 0x000001E3E4693710>,0,LSTM,0.9402330026641893,0.7917935532067325,0.9696561259870373
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E3DA5D6300>,0,LSTM,0.7944443329015214,0.7284058832774782,0.8913160679026949
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E3DA5D6300>,1,LSTM,0.8571428486552105,0.7448257477365884,0.9258200951886983
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E3DA5D6300>,2,LSTM,0.8864719667484913,0.7500938057526093,0.9415264025764181
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E3DA5D6300>,3,LSTM,0.7725565307467219,0.7046473020459633,0.8789519501922286
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E3F19FBD40>,0,LSTM,2.3742818863233475,1.2514672935839342,1.5408704962855728
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E3F19FBD40>,1,LSTM,1.477164444678063,0.9791744313596907,1.215386541260871
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E3F19FBD40>,2,LSTM,1.2046410115458839,0.8617081504643026,1.0975613930645902
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E3F19FBD40>,3,LSTM,0.8007698119193278,0.731586366845457,0.8948574254702968
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E3F20FAB10>,0,LSTM,1.7075248679451387,1.0833391007508903,1.3067229499573116
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E3F20FAB10>,1,LSTM,1.1005706602853695,0.8573348603355574,1.0490808645120593
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E3F20FAB10>,2,LSTM,0.9424288088830053,0.8244975657781657,0.9707877259643353
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3F07574D0>,0,LSTM,1.8931539116138627,1.0704901432761662,1.375919296911655
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3F07574D0>,1,LSTM,1.6772213902946151,1.0506647006744676,1.2950758241487696
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3F07574D0>,2,LSTM,1.437031937074978,0.985003836429104,1.1987626692031155
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3F07574D0>,3,LSTM,0.9127183708565018,0.7966479779974178,0.9553629524199176
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3CBA7A150>,0,LSTM,1.8890375048231685,1.1703059720541222,1.374422607796877
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3CBA7A150>,1,LSTM,1.4875757770675309,1.0059458154675842,1.2196621569383592
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3CBA7A150>,2,LSTM,1.6150665833593878,1.0492382592385556,1.2708526993162457
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.CV.Block_CV object at 0x000001E3CBA791C0>,0,LSTM,1.2379879255463975,0.869936630470309,1.1126490576755985
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.CV.Block_CV object at 0x000001E3CBA791C0>,1,LSTM,1.957877041946842,1.0356253546742311,1.3992415952746837
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.CV.Block_CV object at 0x000001E3CBA791C0>,2,LSTM,1.4204384670071823,0.9697411211906911,1.1918214912507588
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.CV.Block_CV object at 0x000001E3CBA791C0>,3,LSTM,1.0491174885999053,0.8266310576010594,1.0242643646051077
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.CV.Block_CV object at 0x000001E3CBA791C0>,4,LSTM,0.9322422803078483,0.7930376921074914,0.9655269443717499
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E347246D80>,0,LSTM,1.222353337479351,0.8627951380261853,1.1056008943010813
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E347246D80>,1,LSTM,1.9012375963188348,1.0255083367671705,1.3788537254976811
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E347246D80>,2,LSTM,1.3674024670818083,0.9531355769787988,1.1693598535445828
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E347246D80>,3,LSTM,1.0648779409164322,0.8331811926075315,1.0319292325137572
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E347246D80>,4,LSTM,0.8954412951103665,0.7661436872989595,0.9462775993916196
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3DC83B290>,0,LSTM,1.6114950095587446,0.9518150088915952,1.2694467336437336
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3DC83B290>,1,LSTM,1.852313192982661,1.0965224783923821,1.3609971318789253
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3DC83B290>,2,LSTM,2.055335992653536,1.2516138636006513,1.433644304788861
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3DC83B290>,3,LSTM,1.3921177091686174,0.9776262974925928,1.1798803791777441
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3DC83B290>,4,LSTM,2.5352519297928806,1.3902444740360662,1.592247446156809
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3DC83B290>,5,LSTM,2.187929470367717,1.1105911494984744,1.479165126132886
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3DC83B290>,6,LSTM,2.6682506714107834,1.40404179915469,1.633478090275711
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3DC83B290>,7,LSTM,2.2675318935396103,1.2389036123681427,1.5058326246763318
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3DC83B290>,8,LSTM,3.5593715731462883,1.6942702989792657,1.8866296862782288
datasets/synthetic_data/s2.csv,458,<timecave.validation_methods.markov.MarkovCV object at 0x000001E3DC83B290>,9,LSTM,1.9903109584502963,1.2707689436435439,1.4107838099617873
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.OOS.Holdout object at 0x000001E3BDC6C050>,0,LSTM,1.7711966333948468,1.0584354486480114,1.330863115949513
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E3BDC6F7A0>,0,LSTM,1.2230389832592043,0.9036183765314629,1.1059109291707014
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E3BDC6F7A0>,1,LSTM,1.2113577873723342,0.8894610270039224,1.1006170030361762
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E3BDC6F7A0>,2,LSTM,2.0131752773258476,1.1014716965990459,1.4188640799336092
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E3BDC6F7A0>,3,LSTM,1.7842536619147844,1.0647148840440945,1.3357595823780506
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E407E06720>,0,LSTM,1.9756874231777373,1.0560099932952998,1.405591485168339
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E407E06720>,1,LSTM,1.1050803837901912,0.8995397769587009,1.0512280360560173
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E407E06720>,2,LSTM,1.7998256919092805,1.0448664516991946,1.3415758241371527
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E407E06720>,3,LSTM,1.2955457708212579,0.9310635674710459,1.138220440345919
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E3BDC6C140>,0,LSTM,1.805794151640066,1.0589818534880915,1.3437984043896116
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E3BDC6C140>,1,LSTM,1.6314623250426203,0.9839203393856664,1.277287095778635
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E3BDC6C140>,2,LSTM,1.3314586554735275,0.9067823481193263,1.1538884935181248
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3BDC6D3D0>,0,LSTM,1.7418876770838634,0.9977924727656543,1.319805924022113
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3BDC6D3D0>,1,LSTM,1.7098410673426767,1.0818697032388638,1.3076089122297525
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3BDC6D3D0>,2,LSTM,2.4327324782801183,1.3309810741828951,1.5597219233825363
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3BDC6D3D0>,3,LSTM,2.256740167273245,1.1920917957830728,1.5022450423526932
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3F2673C20>,0,LSTM,1.4442129478058303,0.9410237369398645,1.201754112872442
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3F2673C20>,1,LSTM,1.8031877611917797,1.0447268327294432,1.3428282694342488
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3F2673C20>,2,LSTM,1.5089917373415114,1.0166073199941341,1.228410247979685
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.CV.Block_CV object at 0x000001E3F1D76F60>,0,LSTM,0.7276842376137483,0.6758553546342212,0.8530441006265435
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.CV.Block_CV object at 0x000001E3F1D76F60>,1,LSTM,1.2183898187915572,0.8140702271169686,1.1038069662724352
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.CV.Block_CV object at 0x000001E3F1D76F60>,2,LSTM,1.442847069480069,0.9626207840757682,1.2011856931715716
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.CV.Block_CV object at 0x000001E3F1D76F60>,3,LSTM,1.765206637723172,1.0349225180565664,1.3286107924155863
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.CV.Block_CV object at 0x000001E3F1D76F60>,4,LSTM,1.3706904146071084,0.9694538072320508,1.1707648844268896
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E4058B30E0>,0,LSTM,0.6157151215870679,0.6019424635868212,0.7846751694727366
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E4058B30E0>,1,LSTM,1.3097881194781362,0.8566912931992401,1.144459750047216
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E4058B30E0>,2,LSTM,1.426946803597482,0.9355562644381387,1.194548786612536
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E4058B30E0>,3,LSTM,1.661633496374825,1.0205979358599877,1.2890436363346374
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E4058B30E0>,4,LSTM,1.2701614878785152,0.9338597714642042,1.1270144133410696
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.markov.MarkovCV object at 0x000001E407E062A0>,0,LSTM,4.094917074267413,1.7707224804586172,2.0235901448335367
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.markov.MarkovCV object at 0x000001E407E062A0>,1,LSTM,2.5140809338820373,1.320146221278239,1.5855853600112602
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.markov.MarkovCV object at 0x000001E407E062A0>,2,LSTM,2.1427684581751367,1.0189275639445565,1.4638198175237063
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.markov.MarkovCV object at 0x000001E407E062A0>,3,LSTM,6.09561732285114,1.8474990509194569,2.468930400568461
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.markov.MarkovCV object at 0x000001E407E062A0>,4,LSTM,3.508500586169155,1.2804454879494747,1.873099192826999
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.markov.MarkovCV object at 0x000001E407E062A0>,5,LSTM,4.505479288430144,1.8173888653759465,2.1226114313340876
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.markov.MarkovCV object at 0x000001E407E062A0>,6,LSTM,1.3060917231811582,1.0310622187313574,1.1428437002412701
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.markov.MarkovCV object at 0x000001E407E062A0>,7,LSTM,4.267599205200725,1.745884280976713,2.0658168372827066
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.markov.MarkovCV object at 0x000001E407E062A0>,8,LSTM,6.524308943436228,2.033101632067898,2.5542726838449
datasets/synthetic_data/s2.csv,459,<timecave.validation_methods.markov.MarkovCV object at 0x000001E407E062A0>,9,LSTM,5.797462566335326,1.9138204892535007,2.4077920521372533
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.OOS.Holdout object at 0x000001E3FA5446B0>,0,LSTM,1.43327873462587,0.8485022369317948,1.1971961972149219
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E40919A300>,0,LSTM,1.2028563225155597,0.8206232712338135,1.0967480670215743
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E40919A300>,1,LSTM,1.1691163265780775,0.8019983583742788,1.0812568272977876
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E40919A300>,2,LSTM,1.4783737601432847,0.8334074838003025,1.2158839418888978
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E40919A300>,3,LSTM,1.4049523195412852,0.8294470251121916,1.1853068461547351
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4336AEBA0>,0,LSTM,1.3794669364344916,0.8972454742467855,1.1745071036117625
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4336AEBA0>,1,LSTM,1.3965450709608422,0.8793864965485639,1.1817550807848647
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4336AEBA0>,2,LSTM,2.439644646901877,1.2248619180212321,1.56193618528475
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4336AEBA0>,3,LSTM,1.2350262144872748,0.8457394216359894,1.1113173329374804
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4310E6720>,0,LSTM,1.4577416545876247,0.9578698324002569,1.2073697257210092
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4310E6720>,1,LSTM,2.6433287870326323,1.2487735781066802,1.6258317216220848
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E4310E6720>,2,LSTM,1.0855507249515863,0.7950513172991152,1.0418976556992467
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E428F474D0>,0,LSTM,1.4147980775431852,0.946665816854968,1.189452847969681
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E428F474D0>,1,LSTM,1.5856561769727366,0.968081669938971,1.2592284054025848
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E428F474D0>,2,LSTM,3.126850131805396,1.3785090295657114,1.768290171834192
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E428F474D0>,3,LSTM,2.3194871551616876,1.2681154964560515,1.5229862623023518
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3FFA86DE0>,0,LSTM,1.5451329922437211,0.9631885934391944,1.2430337856404874
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3FFA86DE0>,1,LSTM,3.188537804477605,1.3937473468996981,1.78564772687045
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E3FFA86DE0>,2,LSTM,1.2970680075783876,0.9097902126853364,1.1388889355764185
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.CV.Block_CV object at 0x000001E40914A1E0>,0,LSTM,1.0370871439777614,0.7658241084077869,1.0183747561569667
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.CV.Block_CV object at 0x000001E40914A1E0>,1,LSTM,1.5489697449545414,1.002516695948666,1.2445761306382754
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.CV.Block_CV object at 0x000001E40914A1E0>,2,LSTM,1.3121969913115235,0.9200423880248133,1.1455116722720566
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.CV.Block_CV object at 0x000001E40914A1E0>,3,LSTM,2.4943961400618275,1.248470362395783,1.5793657398024776
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.CV.Block_CV object at 0x000001E40914A1E0>,4,LSTM,1.1668100194611033,0.805614155297601,1.0801898071455327
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E3FF8965A0>,0,LSTM,0.9861610656192674,0.7720774074696857,0.9930564262010833
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E3FF8965A0>,1,LSTM,1.4849697439293732,0.9940885159275356,1.2185933464160115
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E3FF8965A0>,2,LSTM,1.4449259623501138,0.955412314881437,1.202050732020123
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E3FF8965A0>,3,LSTM,2.9464173745589344,1.3109166207555807,1.7165131443012414
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E3FF8965A0>,4,LSTM,1.2080168696382723,0.8185910597649653,1.099098207458402
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.markov.MarkovCV object at 0x000001E406DE1700>,0,LSTM,5.160102148338566,1.5680731539383808,2.2715858223581527
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.markov.MarkovCV object at 0x000001E406DE1700>,1,LSTM,4.525408337661581,1.737795631501465,2.1273007163214093
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.markov.MarkovCV object at 0x000001E406DE1700>,2,LSTM,3.3646471007576473,1.5774327266878367,1.8342974406452317
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.markov.MarkovCV object at 0x000001E406DE1700>,3,LSTM,1.4423490669850636,1.1082851282133588,1.2009783790664441
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.markov.MarkovCV object at 0x000001E406DE1700>,4,LSTM,3.1455573594446444,1.6118314049456641,1.7735719211367338
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.markov.MarkovCV object at 0x000001E406DE1700>,5,LSTM,1.6589526504156344,1.0452161927115997,1.2880033580762258
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.markov.MarkovCV object at 0x000001E406DE1700>,6,LSTM,8.215433953752896,2.214678573124211,2.8662578309972213
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.markov.MarkovCV object at 0x000001E406DE1700>,7,LSTM,7.075970755680107,2.132570430746355,2.6600696900044003
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.markov.MarkovCV object at 0x000001E406DE1700>,8,LSTM,1.6477712193546206,0.9462258261340075,1.283655413011849
datasets/synthetic_data/s2.csv,460,<timecave.validation_methods.markov.MarkovCV object at 0x000001E406DE1700>,9,LSTM,2.934148208807543,1.3218545214405155,1.7129355530222212
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.OOS.Holdout object at 0x000001E40A484920>,0,LSTM,1.2823802897812488,0.9416633916437042,1.1324223107044689
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E40A4848F0>,0,LSTM,1.1946323194843251,0.9032214203379465,1.0929923693623507
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E40A4848F0>,1,LSTM,1.2537261997686187,0.9304434489924448,1.119699155920294
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E40A4848F0>,2,LSTM,1.2499211921472995,0.9300945765554236,1.1179987442512176
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E40A4848F0>,3,LSTM,1.195478636718439,0.9329511822876458,1.0933794568759918
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E40A484290>,0,LSTM,1.2588957247377959,0.8529284173917119,1.1220052249155508
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E40A484290>,1,LSTM,0.9782396078127656,0.8092248640725027,0.9890599616872405
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E40A484290>,2,LSTM,1.7686759579821287,1.07405077389226,1.3299157710103782
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E40A484290>,3,LSTM,1.1769658895669897,0.8997708154834977,1.0848805876993972
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E40A484260>,0,LSTM,1.3678012770437808,0.9755894518879915,1.1695303660203873
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E40A484260>,1,LSTM,1.8836895344020563,1.049778690046393,1.3724756953775379
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E40A484260>,2,LSTM,1.431027263432564,0.9835388861268789,1.1962555176184408
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E45C2FAB10>,0,LSTM,1.4266980352257752,0.9159083975343789,1.194444655572528
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E45C2FAB10>,1,LSTM,1.0324138313464553,0.8428466269811211,1.0160776699379115
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E45C2FAB10>,2,LSTM,1.5759012526779361,1.0417478855636886,1.2553490561106644
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E45C2FAB10>,3,LSTM,1.2375961837855147,0.9366587900193112,1.1124730036209933
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E426B025A0>,0,LSTM,1.2263028760013113,0.9296245733526105,1.107385604024773
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E426B025A0>,1,LSTM,1.3872753462807805,0.9262754365617314,1.1778265348856685
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E426B025A0>,2,LSTM,1.3648496743841516,0.9201272390243781,1.1682678093588608
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.CV.Block_CV object at 0x000001E4540DEAE0>,0,LSTM,1.420420287525223,1.035425431093447,1.1918138644625775
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.CV.Block_CV object at 0x000001E4540DEAE0>,1,LSTM,0.9918014619606146,0.7749480566119624,0.9958922943574845
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.CV.Block_CV object at 0x000001E4540DEAE0>,2,LSTM,0.9514827353811417,0.8130177781712752,0.9754397651219381
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.CV.Block_CV object at 0x000001E4540DEAE0>,3,LSTM,1.4587925574382437,0.9749707774319232,1.2078048507264092
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.CV.Block_CV object at 0x000001E4540DEAE0>,4,LSTM,1.189062550666547,0.9139028087338343,1.0904414476103461
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E45550B0E0>,0,LSTM,1.3263177122709107,0.9826761960283682,1.1516586787199194
datasets/synthetic_data/s2.csv,461,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E45550B0E0>,1,LSTM,1.0200599525761247,0.7786515521842938,1.0099801743480536
